5.727439880371094,"[[ 0.23262007  0.96422439  0.12601203 -9.5101954 ]
 [-0.01146572  0.1321136  -0.99087999 -5.29022352]
 [-0.97242189  0.22862382  0.04148777  3.21941317]
 [ 0.          0.          0.          1.        ]]"
5.760568141937256,"[[ 0.23230466  0.96433835  0.12599761 -9.50331056]
 [-0.01166228  0.13221462 -0.99095252 -5.28437033]
 [-0.97262092  0.22816475  0.04156996  3.24323213]
 [ 0.          0.          0.          1.        ]]"
5.795574188232422,"[[ 0.2318849   0.96451506  0.12560937 -9.47757819]
 [-0.01192103  0.13185921 -0.9910365  -5.24778848]
 [-0.97266504  0.22796777  0.04183852  3.27677874]
 [ 0.          0.          0.          1.        ]]"
5.829927921295166,"[[ 0.23186491  0.96457486  0.12579996 -9.46067311]
 [-0.01159922  0.13210641 -0.99118022 -5.2896669 ]
 [-0.97281127  0.22803741  0.04160162  3.22564547]
 [ 0.          0.          0.          1.        ]]"
5.862962007522583,"[[ 0.23148266  0.96464602  0.12621341 -9.424502  ]
 [-0.01162169  0.13256724 -0.99118857 -5.29101634]
 [-0.97294509  0.22769381  0.04171031  3.27813857]
 [ 0.          0.          0.          1.        ]]"
5.896397829055786,"[[ 0.23109473  0.96466584  0.12617523 -9.36632579]
 [-0.01197904  0.13248677 -0.99103252 -5.27138277]
 [-0.97294082  0.22711287  0.04190157  3.36260524]
 [ 0.          0.          0.          1.        ]]"
5.929912090301514,"[[ 0.23155943  0.96461047  0.12611606 -9.46823153]
 [-0.01213884  0.13255134 -0.99112281 -5.29612528]
 [-0.97288715  0.22764263  0.04218072  3.29179179]
 [ 0.          0.          0.          1.        ]]"
5.962550163269043,"[[ 0.23128838  0.96473261  0.12590129 -9.49454066]
 [-0.01205934  0.13233884 -0.99121214 -5.3108687 ]
 [-0.97298393  0.22745669  0.04205589  3.28974891]
 [ 0.          0.          0.          1.        ]]"
5.9952380657196045,"[[ 0.23081985  0.96476445  0.12610088 -9.50006376]
 [-0.01267018  0.13257464 -0.99105392 -5.30186705]
 [-0.9729835   0.22688813  0.04264181  3.33264378]
 [ 0.          0.          0.          1.        ]]"
6.027090072631836,"[[ 0.23188852  0.96437646  0.12606821 -9.51847537]
 [-0.01173317  0.13218117 -0.9908343  -5.29464016]
 [-0.97257875  0.22781813  0.04164109  3.27595852]
 [ 0.          0.          0.          1.        ]]"
6.0601959228515625,"[[ 0.23199676  0.96442529  0.12607262 -9.55467126]
 [-0.01165598  0.13230761 -0.99098713 -5.31969096]
 [-0.97272028  0.22790279  0.04157119  3.2991269 ]
 [ 0.          0.          0.          1.        ]]"
6.095740079879761,"[[ 0.23178677  0.96450735  0.12562588 -9.55345773]
 [-0.01160792  0.13175717 -0.99099254 -5.30132641]
 [-0.97265516  0.22786203  0.04147253  3.31937906]
 [ 0.          0.          0.          1.        ]]"
6.128374099731445,"[[ 0.23236473  0.96433842  0.12542692 -9.62936921]
 [-0.01151755  0.13147812 -0.99091385 -5.29301159]
 [-0.97244849  0.22835707  0.04134127  3.20544405]
 [ 0.          0.          0.          1.        ]]"
6.163192987442017,"[[ 0.2321564   0.96459374  0.1252935  -9.6412275 ]
 [-0.0114876   0.131618   -0.99129964 -5.31355159]
 [-0.97280437  0.22832883  0.04139089  3.2161783 ]
 [ 0.          0.          0.          1.        ]]"
6.196207046508789,"[[ 0.23165388  0.96467058  0.12545113 -9.57461727]
 [-0.0116597   0.13173326 -0.99122096 -5.30153292]
 [-0.97281348  0.2279412   0.04161869  3.24993405]
 [ 0.          0.          0.          1.        ]]"
6.2291951179504395,"[[ 0.23213031  0.96450551  0.12542745 -9.49756176]
 [-0.01124176  0.1315746  -0.99114164 -5.27484126]
 [-0.97268321  0.22827235  0.04111771  3.25058636]
 [ 0.          0.          0.          1.        ]]"
6.263639211654663,"[[ 0.23189915  0.96463463  0.12570603 -9.51572385]
 [-0.01126548  0.13202471 -0.99131655 -5.30233767]
 [-0.97290947  0.22814328  0.04126844  3.22908801]
 [ 0.          0.          0.          1.        ]]"
6.2974631786346436,"[[ 0.23195332  0.96449933  0.1255837  -9.53218108]
 [-0.01155119  0.1317431  -0.99104972 -5.30962289]
 [-0.9726444   0.22809401  0.04146928  3.21882632]
 [ 0.          0.          0.          1.        ]]"
6.330655097961426,"[[ 0.23209252  0.9645268   0.12552571 -9.51689136]
 [-0.01157386  0.13175439 -0.9911537  -5.27586415]
 [-0.97263864  0.22841473  0.04162451  3.22396636]
 [ 0.          0.          0.          1.        ]]"
6.363795042037964,"[[ 0.23224703  0.96450341  0.1253865  -9.53795677]
 [-0.01157704  0.13164551 -0.99117172 -5.26700149]
 [-0.9726773   0.22838094  0.04149292  3.2217118 ]
 [ 0.          0.          0.          1.        ]]"
6.396578073501587,"[[ 0.2325508   0.96428039  0.12569899 -9.49805772]
 [-0.01165923  0.13183137 -0.99091201 -5.2890905 ]
 [-0.97243222  0.22854473  0.04160204  3.23114687]
 [ 0.          0.          0.          1.        ]]"
6.429248094558716,"[[ 0.23310336  0.96432012  0.12532941 -9.50624764]
 [-0.01106576  0.13152303 -0.99122543 -5.28188942]
 [-0.97249079  0.22934431  0.04110828  3.21353302]
 [ 0.          0.          0.          1.        ]]"
6.462207078933716,"[[ 0.23304207  0.96432114  0.12549324 -9.52779331]
 [-0.01096452  0.13169151 -0.99122599 -5.28727558]
 [-0.97255597  0.22921194  0.04098699  3.19181915]
 [ 0.          0.          0.          1.        ]]"
6.495134115219116,"[[ 0.23304207  0.96432114  0.12549324 -9.57908438]
 [-0.01096452  0.13169151 -0.99122599 -5.29998937]
 [-0.97255597  0.22921194  0.04098699  3.16006379]
 [ 0.          0.          0.          1.        ]]"
6.527317047119141,"[[ 0.23259082  0.96444888  0.12559346 -9.50497896]
 [-0.01118001  0.13187039 -0.99126662 -5.28308284]
 [-0.97270077  0.2287895   0.04121007  3.18513339]
 [ 0.          0.          0.          1.        ]]"
6.560518026351929,"[[ 0.23239927  0.96449469  0.12555899 -9.47150822]
 [-0.01143926  0.13186474 -0.99124825 -5.26013601]
 [-0.97269769  0.22864885  0.04149125  3.19674528]
 [ 0.          0.          0.          1.        ]]"
6.5947699546813965,"[[ 0.23235931  0.9644037   0.12596568 -9.48514818]
 [-0.01143169  0.13219827 -0.9910989  -5.27252402]
 [-0.97261336  0.22858778  0.04156274  3.17850643]
 [ 0.          0.          0.          1.        ]]"
6.6276280879974365,"[[ 0.23219487  0.9645753   0.12581631 -9.4530715 ]
 [-0.01162987  0.13228842 -0.9913379  -5.27060249]
 [-0.97290462  0.22834301  0.04168711  3.22101566]
 [ 0.          0.          0.          1.        ]]"
6.661169052124023,"[[ 0.2320652   0.96448332  0.12573106 -9.44036047]
 [-0.01191107  0.13204426 -0.99107547 -5.24882716]
 [-0.97269543  0.22810165  0.04186132  3.23704842]
 [ 0.          0.          0.          1.        ]]"
6.69531512260437,"[[ 0.23208054  0.96439098  0.12626042 -9.4843546 ]
 [-0.01213772  0.13261687 -0.99095634 -5.27144608]
 [-0.97267005  0.2280164   0.04218659  3.22942653]
 [ 0.          0.          0.          1.        ]]"
6.727973937988281,"[[ 0.23231124  0.96439882  0.12586917 -9.4330555 ]
 [-0.01219287  0.13223702 -0.9910249  -5.24296808]
 [-0.97258435  0.22837891  0.04226403  3.29784415]
 [ 0.          0.          0.          1.        ]]"
6.759832859039307,"[[ 0.23296418  0.96428257  0.12597141 -9.41188469]
 [-0.01176294  0.1323615  -0.99113324 -5.20632642]
 [-0.97253804  0.22909223  0.04195956  3.27489844]
 [ 0.          0.          0.          1.        ]]"
6.794579982757568,"[[ 0.23290419  0.96430891  0.12610553 -9.45301027]
 [-0.01162278  0.132522   -0.99118153 -5.25179839]
 [-0.97263269  0.22900256  0.04181773  3.23435996]
 [ 0.          0.          0.          1.        ]]"
6.826049089431763,"[[ 0.23212845  0.96441898  0.12587482 -9.44722506]
 [-0.01235059  0.13223697 -0.99097373 -5.27371835]
 [-0.97259203  0.2281467   0.04237749  3.25460506]
 [ 0.          0.          0.          1.        ]]"
6.85985803604126,"[[ 0.2320794   0.96439231  0.12585321 -9.43861804]
 [-0.01189162  0.13204885 -0.99091885 -5.23248956]
 [-0.97256316  0.22807671  0.04183641  3.23634015]
 [ 0.          0.          0.          1.        ]]"
6.893810987472534,"[[ 0.23232102  0.96435954  0.12581136 -9.47089713]
 [-0.01198264  0.13206557 -0.99095706 -5.25567536]
 [-0.9725282   0.22834302  0.04198053  3.22534449]
 [ 0.          0.          0.          1.        ]]"
6.927706956863403,"[[ 0.23126457  0.96460758  0.12590572 -9.4126794 ]
 [-0.01186645  0.13208083 -0.99096358 -5.23596188]
 [-0.97274749  0.22741624  0.04180663  3.28570312]
 [ 0.          0.          0.          1.        ]]"
