2.3456509113311768,"[[ 0.23132825  0.96469078  0.1258209  -9.54932396]
 [-0.01221615  0.132217   -0.99113027 -5.22614046]
 [-0.97287602  0.22750111  0.04220915  3.16758055]
 [ 0.          0.          0.          1.        ]]"
2.3811447620391846,"[[ 0.23097584  0.9647958   0.12565922 -9.49341759]
 [-0.01220049  0.13204717 -0.99115849 -5.22129849]
 [-0.97299956  0.22706878  0.04204669  3.19893812]
 [ 0.          0.          0.          1.        ]]"
2.4136898517608643,"[[ 0.2312456   0.96471121  0.12553505 -9.48002019]
 [-0.01162536  0.13173072 -0.9911257  -5.19078714]
 [-0.972859    0.22744296  0.04147792  3.20386305]
 [ 0.          0.          0.          1.        ]]"
2.4480137825012207,"[[ 0.23155253  0.96463813  0.12555809 -9.55704727]
 [-0.01174048  0.1318151  -0.99112644 -5.21935783]
 [-0.97282708  0.22764939  0.04159241  3.161681  ]
 [ 0.          0.          0.          1.        ]]"
2.4815118312835693,"[[ 0.2312825   0.96468112  0.12544982 -9.6047769 ]
 [-0.01239408  0.13179755 -0.99104743 -5.20268962]
 [-0.97284581  0.22721954  0.04213856  3.2168135 ]
 [ 0.          0.          0.          1.        ]]"
2.5146989822387695,"[[ 0.23191713  0.96463815  0.12520776 -9.58882768]
 [-0.01124893  0.13141614 -0.99127345 -5.19410168]
 [-0.97280113  0.22816058  0.04111067  3.21138681]
 [ 0.          0.          0.          1.        ]]"
2.5494208335876465,"[[ 0.23227652  0.96444038  0.12520635 -9.61090335]
 [-0.01128055  0.13126533 -0.99105385 -5.19602987]
 [-0.97253749  0.22840311  0.04110305  3.17737218]
 [ 0.          0.          0.          1.        ]]"
2.582913875579834,"[[ 0.23288335  0.96445364  0.12498917 -9.63218164]
 [-0.01096002  0.13120435 -0.99135028 -5.22309159]
 [-0.97262614  0.22913617  0.04088334  3.14927323]
 [ 0.          0.          0.          1.        ]]"
2.6164329051971436,"[[ 0.23301685  0.96434581  0.12491154 -9.60259667]
 [-0.01081307  0.13092607 -0.99119067 -5.22556925]
 [-0.97236724  0.22941825  0.04079901  3.09597358]
 [ 0.          0.          0.          1.        ]]"
2.6514599323272705,"[[ 0.23281267  0.96442674  0.12516883 -9.59368374]
 [-0.01100319  0.13134992 -0.99128071 -5.25592736]
 [-0.9725744   0.22911292  0.04099485  3.0899666 ]
 [ 0.          0.          0.          1.        ]]"
2.685577869415283,"[[ 0.23223994  0.96450428  0.12526563 -9.5746678 ]
 [-0.01146415  0.13148506 -0.991165   -5.23111078]
 [-0.97269458  0.22828458  0.04127534  3.12635127]
 [ 0.          0.          0.          1.        ]]"
2.718536853790283,"[[ 0.23233981  0.96451123  0.12518807 -9.57565792]
 [-0.01142251  0.1314109  -0.99121191 -5.22950709]
 [-0.97265155  0.22853375  0.04132217  3.12306187]
 [ 0.          0.          0.          1.        ]]"
2.7523467540740967,"[[ 0.23210397  0.96451779  0.12538038 -9.57064919]
 [-0.01148322  0.13156266 -0.99113284 -5.25232557]
 [-0.97263997  0.22832113  0.04141616  3.13554819]
 [ 0.          0.          0.          1.        ]]"
2.785845994949341,"[[ 0.23172891  0.96466696  0.12491984 -9.6139278 ]
 [-0.0124052   0.13130495 -0.99116137 -5.20515097]
 [-0.97275888  0.22774947  0.0421334   3.14183215]
 [ 0.          0.          0.          1.        ]]"
2.8209259510040283,"[[ 0.23151836  0.96467486  0.12525736 -9.64618847]
 [-0.01233326  0.13164604 -0.99112674 -5.23104499]
 [-0.97285784  0.22743224  0.04204462  3.17330886]
 [ 0.          0.          0.          1.        ]]"
2.855679988861084,"[[ 0.23162608  0.96467952  0.12525121 -9.58488164]
 [-0.01202793  0.13161542 -0.99119684 -5.198894  ]
 [-0.97287444  0.22762996  0.04178385  3.24697283]
 [ 0.          0.          0.          1.        ]]"
2.8884077072143555,"[[ 0.23208809  0.96463577  0.12488233 -9.61346721]
 [-0.01157249  0.13115818 -0.99129591 -5.19346768]
 [-0.97274728  0.22830528  0.04138968  3.22017473]
 [ 0.          0.          0.          1.        ]]"
2.92203688621521,"[[ 0.2319532   0.96455674  0.12512045 -9.64931023]
 [-0.01174049  0.13132303 -0.9911035  -5.23090161]
 [-0.97267712  0.22799556  0.04149293  3.20485195]
 [ 0.          0.          0.          1.        ]]"
2.9546079635620117,"[[ 0.23242178  0.96452406  0.12492111 -9.60804776]
 [-0.01113038  0.13108601 -0.99126063 -5.18858406]
 [-0.97267601  0.22856354  0.04090698  3.21304782]
 [ 0.          0.          0.          1.        ]]"
2.986877918243408,"[[ 0.23229686  0.96455475  0.12492199 -9.63450294]
 [-0.01137453  0.13114041 -0.99125251 -5.18311052]
 [-0.97270511  0.22840583  0.04113811  3.18463976]
 [ 0.          0.          0.          1.        ]]"
3.020416736602783,"[[ 0.23172318  0.96467219  0.12530095 -9.62574392]
 [-0.01165564  0.13159566 -0.99124302 -5.23013733]
 [-0.97283603  0.22792191  0.04152801  3.21689388]
 [ 0.          0.          0.          1.        ]]"
3.057481050491333,"[[ 0.23085088  0.96488894  0.12529177 -9.56321798]
 [-0.01175091  0.13156448 -0.9912539  -5.19535739]
 [-0.97301347  0.22714165  0.04156384  3.27411654]
 [ 0.          0.          0.          1.        ]]"
3.0898807048797607,"[[ 0.2315539   0.96466346  0.12552865 -9.61846236]
 [-0.01170153  0.13180732 -0.99117392 -5.20209896]
 [-0.97285631  0.22769195  0.04157192  3.18124063]
 [ 0.          0.          0.          1.        ]]"
3.124185800552368,"[[ 0.2310795   0.96472198  0.12557742 -9.64604884]
 [-0.01216003  0.13187531 -0.99105746 -5.23203136]
 [-0.97290325  0.22707013  0.04191975  3.19129739]
 [ 0.          0.          0.          1.        ]]"
3.157047748565674,"[[ 0.2314177   0.96470797  0.12561696 -9.60039073]
 [-0.01219526  0.13204052 -0.99118591 -5.22783811]
 [-0.97291194  0.22752735  0.0421072   3.2040594 ]
 [ 0.          0.          0.          1.        ]]"
3.190520763397217,"[[ 0.23125276  0.96464729  0.12602482 -9.59020691]
 [-0.01243216  0.1324279  -0.99102771 -5.2721196 ]
 [-0.97285585  0.22730812  0.04240958  3.17936979]
 [ 0.          0.          0.          1.        ]]"
3.2246768474578857,"[[ 0.23122578  0.96457269  0.12625656 -9.62149954]
 [-0.0122948   0.13256194 -0.99090548 -5.28204445]
 [-0.97280237  0.22719627  0.04225176  3.19582522]
 [ 0.          0.          0.          1.        ]]"
3.257173776626587,"[[ 0.23180376  0.96460231  0.12552677 -9.59780658]
 [-0.01121304  0.13169889 -0.99119046 -5.25039521]
 [-0.97279856  0.22800766  0.04110966  3.15702114]
 [ 0.          0.          0.          1.        ]]"
3.2897369861602783,"[[ 0.23211505  0.96447744  0.12572977 -9.60940805]
 [-0.011519    0.1319594  -0.99110285 -5.28297405]
 [-0.97269079  0.22822521  0.04148282  3.10758397]
 [ 0.          0.          0.          1.        ]]"
3.323837995529175,"[[ 0.23203682  0.96440994  0.12555576 -9.59170657]
 [-0.01152776  0.13161018 -0.9909151  -5.25585224]
 [-0.97253463  0.22804978  0.04135378  3.1048182 ]
 [ 0.          0.          0.          1.        ]]"
3.3559439182281494,"[[ 0.23145078  0.96471141  0.12557888 -9.55909714]
 [-0.01142569  0.13181109 -0.99123074 -5.26864676]
 [-0.97287081  0.22779189  0.04140003  3.13601088]
 [ 0.          0.          0.          1.        ]]"
3.389072895050049,"[[ 0.23089346  0.96472238  0.12576838 -9.56234496]
 [-0.01182856  0.13194235 -0.99100578 -5.29540897]
 [-0.97288687  0.22698112  0.04163499  3.14280527]
 [ 0.          0.          0.          1.        ]]"
3.422496795654297,"[[ 0.2309488   0.9647213   0.12589104 -9.51045299]
 [-0.01206311  0.13218134 -0.99103631 -5.28382401]
 [-0.97294602  0.22695699  0.0418889   3.16609819]
 [ 0.          0.          0.          1.        ]]"
3.455244779586792,"[[ 0.23048014  0.96475312  0.1260904  -9.5374176 ]
 [-0.01267378  0.13241685 -0.99087845 -5.27839845]
 [-0.97294562  0.22638862  0.04247466  3.18826739]
 [ 0.          0.          0.          1.        ]]"
3.488071918487549,"[[ 0.23035058  0.96483526  0.1259114  -9.50900375]
 [-0.01272712  0.13229488 -0.99095872 -5.26798446]
 [-0.97305009  0.22621963  0.04244729  3.22120681]
 [ 0.          0.          0.          1.        ]]"
3.5220837593078613,"[[ 0.2306047   0.96477486  0.12568458 -9.49547471]
 [-0.01246012  0.1319555  -0.99094062 -5.23286071]
 [-0.97292105  0.22654823  0.04217189  3.23412346]
 [ 0.          0.          0.          1.        ]]"
3.5548717975616455,"[[ 0.2315298   0.96451194  0.12596991 -9.56505296]
 [-0.01179416  0.13212512 -0.99091547 -5.27628944]
 [-0.97269747  0.22754853  0.04169344  3.13962716]
 [ 0.          0.          0.          1.        ]]"
3.5876848697662354,"[[ 0.23212023  0.96439588  0.1256646  -9.57111425]
 [-0.01116581  0.13168525 -0.99095734 -5.25630853]
 [-0.97258405  0.22812053  0.04099027  3.14115524]
 [ 0.          0.          0.          1.        ]]"
3.6218907833099365,"[[ 0.23230604  0.96445514  0.12532729 -9.53620852]
 [-0.01049719  0.13125765 -0.99114104 -5.18176922]
 [-0.97258151  0.22860891  0.04039262  3.14476596]
 [ 0.          0.          0.          1.        ]]"
3.6549346446990967,"[[ 0.23280058  0.96438028  0.12509858 -9.6181483 ]
 [-0.01058896  0.13109875 -0.99119646 -5.22522584]
 [-0.97251259  0.22904773  0.04047245  3.12563967]
 [ 0.          0.          0.          1.        ]]"
3.6869919300079346,"[[ 0.23245696  0.96438251  0.12529686 -9.60168643]
 [-0.01095492  0.1312818  -0.99104775 -5.21383378]
 [-0.97248519  0.22863755  0.04082738  3.15671682]
 [ 0.          0.          0.          1.        ]]"
3.720972776412964,"[[ 0.23264527  0.96437445  0.12505343 -9.55927639]
 [-0.01039652  0.13093361 -0.99111839 -5.17118761]
 [-0.97249616  0.22882221  0.0401719   3.16923731]
 [ 0.          0.          0.          1.        ]]"
3.75384783744812,"[[ 0.23228108  0.96449783  0.12519292 -9.61327422]
 [-0.01085802  0.13122567 -0.99117974 -5.24721406]
 [-0.97259622  0.22860011  0.0407661   3.09468542]
 [ 0.          0.          0.          1.        ]]"
3.785675048828125,"[[ 0.23149862  0.96466981  0.12534784 -9.58204231]
 [-0.0116255   0.13155565 -0.99114334 -5.22372965]
 [-0.9728257   0.22761589  0.04141366  3.1941037 ]
 [ 0.          0.          0.          1.        ]]"
3.8176257610321045,"[[ 0.23143051  0.96465432  0.12540007 -9.54831412]
 [-0.01152106  0.13151594 -0.99108565 -5.19930802]
 [-0.97273577  0.22769063  0.04138864  3.22836402]
 [ 0.          0.          0.          1.        ]]"
3.8509230613708496,"[[ 0.23168185  0.96455588  0.12573715 -9.53958028]
 [-0.01168716  0.13193696 -0.99104619 -5.24481301]
 [-0.97272238  0.22781828  0.04161989  3.1803859 ]
 [ 0.          0.          0.          1.        ]]"
3.8826417922973633,"[[ 0.23148301  0.96467794  0.12571847 -9.52759057]
 [-0.01149481  0.13197893 -0.99119852 -5.25060786]
 [-0.97289594  0.22769664  0.04143543  3.20478107]
 [ 0.          0.          0.          1.        ]]"
3.914566993713379,"[[ 0.23191158  0.96461204  0.12546279 -9.53015588]
 [-0.01106606  0.13165568 -0.99126026 -5.21428088]
 [-0.97284336  0.22810518  0.04094442  3.21403879]
 [ 0.          0.          0.          1.        ]]"
3.9485528469085693,"[[ 0.23230923  0.9644484   0.1255788  -9.5691714 ]
 [-0.0112707   0.13176748 -0.99113309 -5.24254426]
 [-0.97268427  0.22836369  0.041161    3.17531192]
 [ 0.          0.          0.          1.        ]]"
3.9807560443878174,"[[ 0.23178234  0.964559    0.1254459  -9.55669159]
 [-0.01141703  0.13158114 -0.99108099 -5.20729992]
 [-0.972731    0.22785093  0.04121397  3.21829985]
 [ 0.          0.          0.          1.        ]]"
4.014956712722778,"[[ 0.23222799  0.96445783  0.12519532 -9.55089137]
 [-0.0110497   0.13123431 -0.99108102 -5.20159564]
 [-0.97263308  0.22821957  0.04075287  3.21373905]
 [ 0.          0.          0.          1.        ]]"
4.049368858337402,"[[ 0.23221238  0.96449224  0.12512924 -9.55014371]
 [-0.01063393  0.13108126 -0.99114505 -5.18730099]
 [-0.97262486  0.22840261  0.0404042   3.23965401]
 [ 0.          0.          0.          1.        ]]"
4.081725835800171,"[[ 0.23156229  0.96466121  0.1251318  -9.59440294]
 [-0.01083679  0.13110641 -0.99116121 -5.20460721]
 [-0.97275515  0.22784375  0.04059517  3.20421425]
 [ 0.          0.          0.          1.        ]]"
4.114552736282349,"[[ 0.23132516  0.96473876  0.12495884 -9.61638224]
 [-0.01119513  0.13101548 -0.99117168 -5.1924089 ]
 [-0.97284365  0.22747724  0.04082846  3.22376828]
 [ 0.          0.          0.          1.        ]]"
4.147673845291138,"[[ 0.23105203  0.96489754  0.12487306 -9.61761485]
 [-0.01106224  0.13101761 -0.99135161 -5.15823617]
 [-0.9730557   0.22727539  0.04067956  3.28862183]
 [ 0.          0.          0.          1.        ]]"
4.179779767990112,"[[ 0.23048807  0.96483956  0.12535661 -9.5632989 ]
 [-0.01143089  0.1313486  -0.99101468 -5.19471823]
 [-0.97291249  0.22667053  0.04108297  3.29425348]
 [ 0.          0.          0.          1.        ]]"
4.212539911270142,"[[ 0.23064344  0.96484589  0.12540192 -9.62869265]
 [-0.01162337  0.13151363 -0.99109258 -5.24053081]
 [-0.9729292   0.22689593  0.04138344  3.27054171]
 [ 0.          0.          0.          1.        ]]"
4.245452880859375,"[[ 0.23057361  0.96493792  0.12515709 -9.63912388]
 [-0.01140844  0.13126987 -0.99121828 -5.21142938]
 [-0.97300201  0.22694446  0.04115471  3.31926516]
 [ 0.          0.          0.          1.        ]]"
4.279604911804199,"[[ 0.23185843  0.96454074  0.12549165 -9.58466228]
 [-0.01078366  0.13150814 -0.99111645 -5.20368995]
 [-0.97276897  0.22792558  0.04053719  3.19596239]
 [ 0.          0.          0.          1.        ]]"
4.312100887298584,"[[ 0.23178384  0.96468842  0.12528061 -9.60809509]
 [-0.01060616  0.13136977 -0.99134292 -5.20546368]
 [-0.97286607  0.22817975  0.04050225  3.20192581]
 [ 0.          0.          0.          1.        ]]"
4.3456199169158936,"[[ 0.23109004  0.96480674  0.12518986 -9.59612242]
 [-0.01080909  0.13119787 -0.99123373 -5.17271251]
 [-0.97292338  0.22743473  0.04055881  3.31622219]
 [ 0.          0.          0.          1.        ]]"
4.378782033920288,"[[ 0.23138436  0.96471733  0.12538769 -9.58791167]
 [-0.01105405  0.1314815  -0.99120808 -5.22948516]
 [-0.97286117  0.22769246  0.04090201  3.23169748]
 [ 0.          0.          0.          1.        ]]"
4.411147832870483,"[[ 0.23119239  0.96463972  0.12556403 -9.65479525]
 [-0.01134282  0.13158334 -0.99098211 -5.23875091]
 [-0.9727847   0.22726339  0.04107061  3.26208193]
 [ 0.          0.          0.          1.        ]]"
4.44378399848938,"[[ 0.23091955  0.96477255  0.12544695 -9.63278847]
 [-0.01089388  0.13141755 -0.99111734 -5.18696371]
 [-0.97291448  0.2271625   0.04062308  3.27754727]
 [ 0.          0.          0.          1.        ]]"
4.478853940963745,"[[ 0.23137844  0.96471725  0.12567399 -9.55420731]
 [-0.0111872   0.13188941 -0.99123972 -5.24539684]
 [-0.97298586  0.22753628  0.04103427  3.23347115]
 [ 0.          0.          0.          1.        ]]"
4.510787725448608,"[[ 0.23104099  0.96465611  0.12595488 -9.60588554]
 [-0.01211369  0.13220103 -0.99095541 -5.30424699]
 [-0.97284795  0.22705153  0.0419704   3.21691919]
 [ 0.          0.          0.          1.        ]]"
4.543532848358154,"[[ 0.23065543  0.96486181  0.12569543 -9.64578435]
 [-0.0120956   0.13205791 -0.99115409 -5.27021653]
 [-0.97311938  0.22664102  0.04182404  3.29824935]
 [ 0.          0.          0.          1.        ]]"
4.579237937927246,"[[ 0.23175993  0.96454561  0.12561038 -9.63182628]
 [-0.0121653   0.13191335 -0.991028   -5.28510336]
 [-0.97269368  0.22780989  0.04206969  3.2042616 ]
 [ 0.          0.          0.          1.        ]]"
4.611843824386597,"[[ 0.23167057  0.96466138  0.12548783 -9.63880892]
 [-0.01203692  0.13187813 -0.99120368 -5.27669116]
 [-0.97285018  0.2278004   0.04194725  3.20345761]
 [ 0.          0.          0.          1.        ]]"
4.6461827754974365,"[[ 0.23135742  0.96463764  0.12552489 -9.60430295]
 [-0.01179943  0.13173287 -0.99103634 -5.22519525]
 [-0.97285555  0.22725169  0.04148196  3.25390447]
 [ 0.          0.          0.          1.        ]]"
4.6793859004974365,"[[ 0.2314457   0.96471108  0.12512953 -9.61190313]
 [-0.01203784  0.13143031 -0.99115772 -5.2282208 ]
 [-0.97284389  0.22749605  0.04176118  3.25719498]
 [ 0.          0.          0.          1.        ]]"
4.713125944137573,"[[ 0.23171718  0.9646934   0.12520833 -9.60928776]
 [-0.01134531  0.13143976 -0.99128401 -5.21607441]
 [-0.97285404  0.22796841  0.04119447  3.22210943]
 [ 0.          0.          0.          1.        ]]"
4.746720790863037,"[[ 0.23167463  0.96471068  0.12491085 -9.59043436]
 [-0.01098131  0.13100092 -0.99127954 -5.17564688]
 [-0.97282503  0.22794107  0.04071178  3.20627609]
 [ 0.          0.          0.          1.        ]]"
4.779148817062378,"[[ 0.23123102  0.96470536  0.12518683 -9.57804743]
 [-0.01138905  0.13125778 -0.99108387 -5.15772854]
 [-0.97283996  0.22728171  0.04101976  3.2203914 ]
 [ 0.          0.          0.          1.        ]]"
4.811657905578613,"[[ 0.2311756   0.9647063   0.12506413 -9.60035074]
 [-0.01115476  0.13101861 -0.99105288 -5.16004036]
 [-0.97278052  0.22730548  0.04076608  3.21810136]
 [ 0.          0.          0.          1.        ]]"
4.845418930053711,"[[ 0.23140455  0.9647927   0.12503473 -9.5902968 ]
 [-0.01107812  0.13118715 -0.99132395 -5.19147361]
 [-0.97293244  0.22770809  0.04084184  3.20009224]
 [ 0.          0.          0.          1.        ]]"
4.87775993347168,"[[ 0.23206955  0.96465576  0.12494363 -9.59137772]
 [-0.01082608  0.13105934 -0.99135908 -5.19365536]
 [-0.9727435   0.22853085  0.04073817  3.20127169]
 [ 0.          0.          0.          1.        ]]"
4.910835027694702,"[[ 0.2318176   0.96460499  0.12525397 -9.57473258]
 [-0.0109747   0.13132202 -0.99118154 -5.1978065 ]
 [-0.97276167  0.22801204  0.04076514  3.15506751]
 [ 0.          0.          0.          1.        ]]"
4.945011854171753,"[[ 0.23180238  0.96457697  0.12555629 -9.57511612]
 [-0.01125199  0.13170677 -0.99114297 -5.24665417]
 [-0.97276936  0.22796509  0.04113019  3.11605823]
 [ 0.          0.          0.          1.        ]]"
4.977675676345825,"[[ 0.23120449  0.9646915   0.12557647 -9.59103517]
 [-0.01191572  0.13182136 -0.9910659  -5.24231256]
 [-0.97287466  0.22722804  0.0416886   3.20066146]
 [ 0.          0.          0.          1.        ]]"
5.009945869445801,"[[ 0.23111496  0.96463261  0.12554791 -9.53383959]
 [-0.0120151   0.13166373 -0.99089867 -5.25055736]
 [-0.97271693  0.22714623  0.04176784  3.22583104]
 [ 0.          0.          0.          1.        ]]"
5.042218923568726,"[[ 0.23142322  0.96466282  0.12584231 -9.52025231]
 [-0.01160453  0.13211338 -0.9911527  -5.30490418]
 [-0.97289905  0.22757889  0.04154113  3.15496561]
 [ 0.          0.          0.          1.        ]]"
5.075114011764526,"[[ 0.23149586  0.96462654  0.12597008 -9.5530996 ]
 [-0.01190009  0.1323291  -0.9911217  -5.32955561]
 [-0.97291307  0.22751505  0.04182481  3.1312973 ]
 [ 0.          0.          0.          1.        ]]"
5.109055042266846,"[[ 0.23085483  0.96471406  0.12568249 -9.55573524]
 [-0.01197148  0.13184781 -0.99095769 -5.25303305]
 [-0.97286418  0.22686414  0.0417096   3.19710694]
 [ 0.          0.          0.          1.        ]]"
5.141108989715576,"[[ 0.23160507  0.96462033  0.12586624 -9.58538709]
 [-0.01196392  0.13225193 -0.99114509 -5.31308961]
 [-0.97289591  0.22762734  0.04188687  3.0856598 ]
 [ 0.          0.          0.          1.        ]]"
5.174666881561279,"[[ 0.23176861  0.96452009  0.12565043 -9.62069996]
 [-0.0120636   0.13191929 -0.99099561 -5.29845812]
 [-0.97270487  0.2277184   0.04190186  3.10115388]
 [ 0.          0.          0.          1.        ]]"
5.209168910980225,"[[ 0.23209373  0.96446043  0.12521223 -9.57747578]
 [-0.01143808  0.13126562 -0.99100267 -5.24198422]
 [-0.97254518  0.22817103  0.04121658  3.13572827]
 [ 0.          0.          0.          1.        ]]"
5.2423717975616455,"[[ 0.23179501  0.96450773  0.12569749 -9.59007771]
 [-0.01182219  0.1319314  -0.99100449 -5.29204162]
 [-0.97274828  0.22766973  0.04160342  3.13456677]
 [ 0.          0.          0.          1.        ]]"
5.27733588218689,"[[ 0.23192069  0.96456396  0.12541758 -9.63054589]
 [-0.01195668  0.13173114 -0.99112632 -5.26809842]
 [-0.97272978  0.22798822  0.04182836  3.1206976 ]
 [ 0.          0.          0.          1.        ]]"
5.310447931289673,"[[ 0.23172474  0.96466127  0.12520317 -9.5673212 ]
 [-0.01202499  0.13154919 -0.99119631 -5.22157024]
 [-0.97280233  0.2278366   0.041851    3.18267276]
 [ 0.          0.          0.          1.        ]]"
5.34243106842041,"[[ 0.2319205   0.96460021  0.12548587 -9.558349  ]
 [-0.01154838  0.13176971 -0.99122048 -5.27061536]
 [-0.97279266  0.22811616  0.04148489  3.17099778]
 [ 0.          0.          0.          1.        ]]"
5.378125905990601,"[[ 0.23192862  0.96457169  0.12552587 -9.60804783]
 [-0.01096886  0.13164457 -0.99119859 -5.2568078 ]
 [-0.97276952  0.22816546  0.04087859  3.20418173]
 [ 0.          0.          0.          1.        ]]"
5.411265850067139,"[[ 0.23203202  0.96449778  0.12544411 -9.57818268]
 [-0.01092873  0.1314725  -0.99109721 -5.2484386 ]
 [-0.97267291  0.22816644  0.04075189  3.20261978]
 [ 0.          0.          0.          1.        ]]"
5.444890975952148,"[[ 0.23187664  0.96449178  0.12539887 -9.56584813]
 [-0.0107363   0.13130741 -0.99101918 -5.21513777]
 [-0.97265637  0.22794096  0.04045136  3.24465203]
 [ 0.          0.          0.          1.        ]]"
5.478218078613281,"[[ 0.23180201  0.96463944  0.12518787 -9.58995873]
 [-0.01055883  0.13116906 -0.99124563 -5.23102212]
 [-0.9727535   0.2281951   0.04041639  3.20059476]
 [ 0.          0.          0.          1.        ]]"
5.510908842086792,"[[ 0.23184394  0.96456663  0.12526983 -9.57147808]
 [-0.0104175   0.1311657  -0.99114486 -5.2442372 ]
 [-0.97272197  0.22806372  0.04016841  3.21775699]
 [ 0.          0.          0.          1.        ]]"
5.544635772705078,"[[ 0.23159572  0.96465317  0.12524193 -9.59201837]
 [-0.01086684  0.13126643 -0.99117649 -5.19637582]
 [-0.97280956  0.2277909   0.04060992  3.26372025]
 [ 0.          0.          0.          1.        ]]"
5.577713966369629,"[[ 0.23161141  0.96458745  0.12533454 -9.58131494]
 [-0.01080867  0.13126321 -0.99106732 -5.22485562]
 [-0.97270649  0.22780865  0.0405647   3.22512099]
 [ 0.          0.          0.          1.        ]]"
5.610836982727051,"[[ 0.231893    0.96472343  0.12518719 -9.58418625]
 [-0.01042018  0.13131855 -0.99145999 -5.22681666]
 [-0.97293986  0.22831972  0.04031633  3.22930437]
 [ 0.          0.          0.          1.        ]]"
5.644737720489502,"[[ 0.23151966  0.96469756  0.12475937 -9.58375496]
 [-0.011215    0.13076336 -0.99115001 -5.17170845]
 [-0.97269357  0.22781883  0.04091622  3.29249812]
 [ 0.          0.          0.          1.        ]]"
5.677757024765015,"[[ 0.23129217  0.96467805  0.12546012 -9.63125778]
 [-0.01177544  0.13166509 -0.99107371 -5.2721029 ]
 [-0.97285263  0.22731154  0.04151163  3.23284749]
 [ 0.          0.          0.          1.        ]]"
5.711079835891724,"[[ 0.2315325   0.96462012  0.12544781 -9.6459822 ]
 [-0.01190548  0.13168949 -0.9910644  -5.26922347]
 [-0.97278864  0.2275353   0.04167619  3.23064184]
 [ 0.          0.          0.          1.        ]]"
