4.647998094558716,"[[-1.53898972e-01 -9.83732863e-01  9.32875538e-02  9.50847873e+01]
 [ 6.12908603e-02 -1.03836080e-01 -9.92761499e-01 -1.67274410e+01]
 [ 9.86295027e-01 -1.47016735e-01  7.61990738e-02  6.63671313e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
4.682170152664185,"[[-2.13016339e-01 -9.72008898e-01  9.99266099e-02  9.52346953e+01]
 [ 4.04930435e-02 -1.11104034e-01 -9.93070342e-01 -1.69532002e+01]
 [ 9.76363049e-01 -2.07413019e-01  6.29226655e-02  5.10613415e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
4.718623161315918,"[[-2.19909433e-01 -9.69617744e-01  1.06443283e-01  9.55054756e+01]
 [ 3.54324831e-02 -1.16949808e-01 -9.92403841e-01 -1.73438182e+01]
 [ 9.74814554e-01 -2.14587088e-01  6.01523741e-02  4.36407468e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
4.751905918121338,"[[-1.81289958e-01 -9.77587069e-01  1.06625572e-01  9.56411336e+01]
 [ 4.40690655e-02 -1.16402666e-01 -9.92151668e-01 -1.73006064e+01]
 [ 9.82434613e-01 -1.75256887e-01  6.42248591e-02  4.84620563e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
4.784646034240723,"[[-1.48494229e-01 -9.83224305e-01  1.05767211e-01  9.57092723e+01]
 [ 4.82577636e-02 -1.14057214e-01 -9.92264308e-01 -1.72497616e+01]
 [ 9.87751707e-01 -1.42288693e-01  6.43971341e-02  4.89623627e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
4.817823171615601,"[[-1.10239799e-01 -9.88638684e-01  1.02597428e-01  9.57971424e+01]
 [ 5.61799296e-02 -1.09349226e-01 -9.92443306e-01 -1.73035349e+01]
 [ 9.92407368e-01 -1.03623643e-01  6.75403760e-02  5.36389946e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
4.852077007293701,"[[-1.10476104e-01 -9.88598474e-01  1.02564535e-01  9.58519201e+01]
 [ 5.43923086e-02 -1.09098028e-01 -9.92564947e-01 -1.72314913e+01]
 [ 9.92434667e-01 -1.04056295e-01  6.57927918e-02  5.32005476e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
4.888333082199097,"[[-1.33817446e-01 -9.85557410e-01  1.04943081e-01  9.60226388e+01]
 [ 4.98122474e-02 -1.12612433e-01 -9.92523427e-01 -1.72254060e+01]
 [ 9.89937483e-01 -1.27462556e-01  6.40149170e-02  5.01841804e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
4.922012090682983,"[[-1.42501490e-01 -9.83932831e-01  1.06014538e-01  9.60092394e+01]
 [ 4.67716384e-02 -1.13558120e-01 -9.92207950e-01 -1.72882768e+01]
 [ 9.88519216e-01 -1.36667320e-01  6.23876816e-02  4.98565702e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
4.957332134246826,"[[-1.45136144e-01 -9.83794169e-01  1.04888975e-01  9.55014224e+01]
 [ 4.69097953e-02 -1.12743864e-01 -9.92444307e-01 -1.71000491e+01]
 [ 9.88290987e-01 -1.39203435e-01  6.25528946e-02  4.16179887e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
4.990493059158325,"[[-1.37939546e-01 -9.84838056e-01  1.05089655e-01  9.55251510e+01]
 [ 4.81843677e-02 -1.12677836e-01 -9.92432069e-01 -1.71008978e+01]
 [ 9.89286341e-01 -1.31871040e-01  6.30040204e-02  4.19822293e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.023581266403198,"[[-1.34138570e-01 -9.85390236e-01  1.04776892e-01  9.55234950e+01]
 [ 4.91132666e-02 -1.12237737e-01 -9.92426831e-01 -1.70793300e+01]
 [ 9.89759042e-01 -1.28026206e-01  6.34651072e-02  4.16494384e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.056223154067993,"[[-1.33006517e-01 -9.85553401e-01  1.04890828e-01  9.55484331e+01]
 [ 4.83492145e-02 -1.12206008e-01 -9.92493247e-01 -1.70784168e+01]
 [ 9.89978387e-01 -1.26961055e-01  6.25634501e-02  4.13330276e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.088865041732788,"[[-1.36360393e-01 -9.85012943e-01  1.05838636e-01  9.55875560e+01]
 [ 4.81456552e-02 -1.13360268e-01 -9.92399273e-01 -1.70850563e+01]
 [ 9.89549259e-01 -1.30223555e-01  6.28493501e-02  4.07714535e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.121464014053345,"[[-1.37774925e-01 -9.85013448e-01  1.05667338e-01  9.56003939e+01]
 [ 4.76094888e-02 -1.13392944e-01 -9.92636355e-01 -1.70469700e+01]
 [ 9.89604414e-01 -1.31508716e-01  6.22801754e-02  4.07864763e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.155606031417847,"[[-1.36375255e-01 -9.85098773e-01  1.05753294e-01  9.55728622e+01]
 [ 4.86470437e-02 -1.13429287e-01 -9.92458899e-01 -1.70883914e+01]
 [ 9.89627057e-01 -1.30106493e-01  6.32668750e-02  4.05766985e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.1883440017700195,"[[-1.36082781e-01 -9.85161325e-01  1.05649364e-01  9.59071858e+01]
 [ 4.83754002e-02 -1.13259680e-01 -9.92514108e-01 -1.72409723e+01]
 [ 9.89675807e-01 -1.29830141e-01  6.29367661e-02  5.03455347e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.220486164093018,"[[-1.35599206e-01 -9.85222836e-01  1.05384691e-01  9.58864615e+01]
 [ 4.87173258e-02 -1.12999218e-01 -9.92474776e-01 -1.72240194e+01]
 [ 9.89706497e-01 -1.29380050e-01  6.32210466e-02  4.99862710e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.25463604927063,"[[-1.35199917e-01 -9.85175314e-01  1.05302369e-01  9.58820194e+01]
 [ 4.92643026e-02 -1.12840660e-01 -9.92334554e-01 -1.72475104e+01]
 [ 9.89589422e-01 -1.29041785e-01  6.38199427e-02  5.00195981e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.287355184555054,"[[-1.35692113e-01 -9.85203627e-01  1.05474512e-01  9.58995991e+01]
 [ 4.94165110e-02 -1.13160845e-01 -9.92438749e-01 -1.72289940e+01]
 [ 9.89637941e-01 -1.29365823e-01  6.39420496e-02  4.99731663e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.319458961486816,"[[-1.34814040e-01 -9.85410789e-01  1.05310068e-01  9.59213061e+01]
 [ 5.04842165e-02 -1.13173224e-01 -9.92455784e-01 -1.72262296e+01]
 [ 9.89811993e-01 -1.28325374e-01  6.48233806e-02  4.96106408e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.353309154510498,"[[-1.34185431e-01 -9.85286719e-01  1.05145561e-01  9.58692345e+01]
 [ 5.13480282e-02 -1.12826423e-01 -9.92183389e-01 -1.72498678e+01]
 [ 9.89554137e-01 -1.27847649e-01  6.58150519e-02  4.97910098e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.3863770961761475,"[[-1.34374589e-01 -9.85347502e-01  1.05432630e-01  9.58907734e+01]
 [ 4.95799631e-02 -1.13034307e-01 -9.92385108e-01 -1.72070272e+01]
 [ 9.89777220e-01 -1.28101077e-01  6.39881800e-02  5.01708779e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.419954061508179,"[[-1.33876448e-01 -9.85292299e-01  1.05443283e-01  9.58749387e+01]
 [ 5.08136691e-02 -1.13054403e-01 -9.92169125e-01 -1.72038490e+01]
 [ 9.89636832e-01 -1.27600958e-01  6.52865083e-02  4.99627193e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.453418970108032,"[[-1.33796670e-01 -9.85475824e-01  1.05187426e-01  9.59202028e+01]
 [ 5.17283312e-02 -1.13052932e-01 -9.92300855e-01 -1.72085320e+01]
 [ 9.89777025e-01 -1.27275302e-01  6.60213533e-02  5.00424188e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.486180067062378,"[[-1.34843027e-01 -9.85137232e-01  1.05812364e-01  9.59370138e+01]
 [ 4.97004872e-02 -1.13364464e-01 -9.92209463e-01 -1.72159141e+01]
 [ 9.89584230e-01 -1.28645483e-01  6.43139052e-02  5.02483586e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.518486976623535,"[[-1.33963057e-01 -9.85295707e-01  1.05857080e-01  9.59307359e+01]
 [ 5.07335534e-02 -1.13514096e-01 -9.92199027e-01 -1.72327766e+01]
 [ 9.89692009e-01 -1.27596753e-01  6.52125461e-02  5.02835088e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.552696943283081,"[[-1.33984244e-01 -9.85402337e-01  1.05576089e-01  9.59222606e+01]
 [ 5.14624879e-02 -1.13415503e-01 -9.92265774e-01 -1.72411208e+01]
 [ 9.89756994e-01 -1.27472170e-01  6.58328560e-02  5.03292844e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.587223052978516,"[[-1.34347373e-01 -9.85244489e-01  1.05861280e-01  9.59291928e+01]
 [ 5.03108266e-02 -1.13494334e-01 -9.92223314e-01 -1.72437288e+01]
 [ 9.89666516e-01 -1.28026124e-01  6.48320706e-02  5.04157395e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.621258974075317,"[[-1.34171493e-01 -9.85300447e-01  1.05652717e-01  9.58971984e+01]
 [ 5.07518546e-02 -1.13337033e-01 -9.92231479e-01 -1.72536841e+01]
 [ 9.89677710e-01 -1.27803368e-01  6.52176883e-02  5.03898773e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.6560070514678955,"[[-1.34255009e-01 -9.85233741e-01  1.05960564e-01  9.59238018e+01]
 [ 5.10054398e-02 -1.13683163e-01 -9.92142775e-01 -1.72352640e+01]
 [ 9.89643105e-01 -1.27872553e-01  6.55426429e-02  5.01665445e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.689439296722412,"[[-1.34812989e-01 -9.84992090e-01  1.06120089e-01  9.58874157e+01]
 [ 5.01769410e-02 -1.13603920e-01 -9.92022284e-01 -1.72287491e+01]
 [ 9.89409820e-01 -1.28658647e-01  6.49403183e-02  5.00372548e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.722472190856934,"[[-1.34355174e-01 -9.85294075e-01  1.05977289e-01  9.59033642e+01]
 [ 5.09824997e-02 -1.13769357e-01 -9.92231474e-01 -1.72000027e+01]
 [ 9.89714994e-01 -1.27884943e-01  6.54605513e-02  5.00438212e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.755677223205566,"[[-1.34165322e-01 -9.85354131e-01  1.05779921e-01  9.58885231e+01]
 [ 5.14386681e-02 -1.13627458e-01 -9.92241033e-01 -1.72366108e+01]
 [ 9.89731066e-01 -1.27642158e-01  6.58579052e-02  4.99683982e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.78988790512085,"[[-1.34773875e-01 -9.85339571e-01  1.05553514e-01  9.58827460e+01]
 [ 5.06429175e-02 -1.13386466e-01 -9.92361337e-01 -1.72277858e+01]
 [ 9.89748012e-01 -1.28306566e-01  6.50582732e-02  5.00448308e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.823026180267334,"[[-1.34758024e-01 -9.85239642e-01  1.05321646e-01  9.58563343e+01]
 [ 4.92998777e-02 -1.12835272e-01 -9.92343317e-01 -1.72448552e+01]
 [ 9.89649444e-01 -1.28588339e-01  6.38018602e-02  5.03582432e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.856165170669556,"[[-1.34846667e-01 -9.85159255e-01  1.05802386e-01  9.58572873e+01]
 [ 4.97210322e-02 -1.13377416e-01 -9.92233683e-01 -1.72613757e+01]
 [ 9.89607797e-01 -1.28623405e-01  6.43130139e-02  5.02069349e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.890013217926025,"[[-1.35279414e-01 -9.85236529e-01  1.05306947e-01  9.58592267e+01]
 [ 5.14632087e-02 -1.13220596e-01 -9.92263749e-01 -1.72679962e+01]
 [ 9.89564991e-01 -1.28796662e-01  6.59647523e-02  4.97606277e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.923227071762085,"[[-1.35452816e-01 -9.85049012e-01  1.05468999e-01  9.58884969e+01]
 [ 5.02509326e-02 -1.13073408e-01 -9.92171427e-01 -1.72748055e+01]
 [ 9.89409154e-01 -1.29245085e-01  6.49312222e-02  4.99001816e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.956157207489014,"[[-1.36065704e-01 -9.84979899e-01  1.05623844e-01  9.59342702e+01]
 [ 4.98003859e-02 -1.13243174e-01 -9.92213699e-01 -1.72831657e+01]
 [ 9.89387378e-01 -1.29859545e-01  6.45396379e-02  5.01473723e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
5.990251064300537,"[[-1.35675230e-01 -9.85135855e-01  1.05172685e-01  9.58888157e+01]
 [ 5.15779417e-02 -1.13052178e-01 -9.92209190e-01 -1.72809931e+01]
 [ 9.89418415e-01 -1.29242360e-01  6.61662430e-02  4.98859428e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.024264097213745,"[[-1.36043592e-01 -9.85052926e-01  1.05557069e-01  9.58565666e+01]
 [ 5.11108014e-02 -1.13409379e-01 -9.92204763e-01 -1.72665011e+01]
 [ 9.89400907e-01 -1.29623906e-01  6.57821032e-02  5.01473956e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.056524991989136,"[[-1.36468743e-01 -9.85128615e-01  1.05941647e-01  9.58906378e+01]
 [ 5.14177603e-02 -1.14059004e-01 -9.92321874e-01 -1.72416665e+01]
 [ 9.89557353e-01 -1.29803691e-01  6.60206238e-02  5.01583246e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.089642286300659,"[[-1.35265739e-01 -9.85173143e-01  1.05691539e-01  9.59172026e+01]
 [ 5.30189664e-02 -1.13768500e-01 -9.92097079e-01 -1.72482066e+01]
 [ 9.89440893e-01 -1.28595094e-01  6.75968573e-02  5.01469606e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.122420072555542,"[[-1.35137031e-01 -9.85117310e-01  1.05875705e-01  9.59430917e+01]
 [ 5.16193042e-02 -1.13725711e-01 -9.92102709e-01 -1.72571358e+01]
 [ 9.89480207e-01 -1.28683881e-01  6.62539823e-02  5.03795018e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.156466245651245,"[[-1.35353666e-01 -9.85199540e-01  1.05772680e-01  9.59356115e+01]
 [ 5.17212220e-02 -1.13716665e-01 -9.92237039e-01 -1.72573894e+01]
 [ 9.89540256e-01 -1.28764257e-01  6.62712368e-02  5.02695276e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.1906821727752686,"[[-1.34546604e-01 -9.85220721e-01  1.05498711e-01  9.58646068e+01]
 [ 5.31095328e-02 -1.13472012e-01 -9.92035110e-01 -1.72681482e+01]
 [ 9.89452015e-01 -1.27967430e-01  6.76481804e-02  4.99586429e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.224330902099609,"[[-1.35254826e-01 -9.85238750e-01  1.05484599e-01  9.58595462e+01]
 [ 5.28782087e-02 -1.13580274e-01 -9.92178665e-01 -1.72393482e+01]
 [ 9.89499139e-01 -1.28567516e-01  6.73871720e-02  5.00612935e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.257407903671265,"[[-1.35641212e-01 -9.85177344e-01  1.05853676e-01  9.58713073e+01]
 [ 5.16097400e-02 -1.13848054e-01 -9.92251410e-01 -1.72440966e+01]
 [ 9.89554733e-01 -1.29039292e-01  6.61780083e-02  5.02909898e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.290425062179565,"[[-1.34551585e-01 -9.85271124e-01  1.05291714e-01  9.58501364e+01]
 [ 5.25434453e-02 -1.13223005e-01 -9.92127687e-01 -1.72499841e+01]
 [ 9.89519975e-01 -1.28021845e-01  6.70263896e-02  4.98063338e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.323550224304199,"[[-1.34351378e-01 -9.85272910e-01  1.05306152e-01  9.58190032e+01]
 [ 5.31486390e-02 -1.13275221e-01 -9.92061293e-01 -1.72634897e+01]
 [ 9.89482976e-01 -1.27777653e-01  6.76351245e-02  4.94695727e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.356249094009399,"[[-1.34948999e-01 -9.85187711e-01  1.05481127e-01  9.58314503e+01]
 [ 5.26923714e-02 -1.13450498e-01 -9.92083565e-01 -1.72543221e+01]
 [ 9.89446389e-01 -1.28394659e-01  6.72546482e-02  4.97466136e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.389810085296631,"[[-1.35727462e-01 -9.85064862e-01  1.05339841e-01  9.57995166e+01]
 [ 5.15911152e-02 -1.13179264e-01 -9.92137963e-01 -1.72688039e+01]
 [ 9.89353618e-01 -1.29331073e-01  6.62515451e-02  4.95347026e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.422554016113281,"[[-1.35733049e-01 -9.85156607e-01  1.05762640e-01  9.58233150e+01]
 [ 5.23100902e-02 -1.13853877e-01 -9.92184634e-01 -1.72535251e+01]
 [ 9.89498575e-01 -1.29085479e-01  6.68959134e-02  4.94998541e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.455436944961548,"[[-1.35962508e-01 -9.85138551e-01  1.05559216e-01  9.58076151e+01]
 [ 5.27175860e-02 -1.13712500e-01 -9.92168083e-01 -1.72610708e+01]
 [ 9.89437785e-01 -1.29290379e-01  6.73123135e-02  4.98251709e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.488419055938721,"[[-1.35391357e-01 -9.84928750e-01  1.06119564e-01  9.58414516e+01]
 [ 5.04966285e-02 -1.13711709e-01 -9.92007323e-01 -1.72644973e+01]
 [ 9.89344468e-01 -1.29185583e-01  6.53121773e-02  4.95420642e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.520653009414673,"[[-1.35212616e-01 -9.85065256e-01  1.06164875e-01  9.58465471e+01]
 [ 5.22751947e-02 -1.14108306e-01 -9.92006395e-01 -1.72619610e+01]
 [ 9.89432198e-01 -1.28681977e-01  6.69681251e-02  4.98400859e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.554526090621948,"[[-1.36233209e-01 -9.85080121e-01  1.06027515e-01  9.58568982e+01]
 [ 5.15423717e-02 -1.14054702e-01 -9.92236402e-01 -1.72528680e+01]
 [ 9.89478543e-01 -1.29616936e-01  6.61989174e-02  4.98962022e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.587554931640625,"[[-1.37121319e-01 -9.84891246e-01  1.06360492e-01  9.58605032e+01]
 [ 5.00675329e-02 -1.14241485e-01 -9.92247075e-01 -1.72504414e+01]
 [ 9.89408496e-01 -1.30686516e-01  6.48953592e-02  4.97460477e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.6203131675720215,"[[-1.36496718e-01 -9.84835768e-01  1.07174899e-01  9.58581873e+01]
 [ 5.09950612e-02 -1.15078222e-01 -9.92041460e-01 -1.72816873e+01]
 [ 9.89372399e-01 -1.29958696e-01  6.59123703e-02  4.98629915e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.654600143432617,"[[-1.37109026e-01 -9.84819523e-01  1.06762674e-01  9.58895359e+01]
 [ 5.04060843e-02 -1.14657213e-01 -9.92146951e-01 -1.72592292e+01]
 [ 9.89353350e-01 -1.30639010e-01  6.53155900e-02  4.99512483e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.687402248382568,"[[-1.36807977e-01 -9.84964787e-01  1.06776055e-01  9.58810331e+01]
 [ 5.00275912e-02 -1.14694682e-01 -9.92294719e-01 -1.72413147e+01]
 [ 9.89533587e-01 -1.30263612e-01  6.48020465e-02  4.97724034e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.719361066818237,"[[-1.36584566e-01 -9.84737270e-01  1.06978216e-01  9.58552407e+01]
 [ 5.18171434e-02 -1.14893375e-01 -9.91885345e-01 -1.72404576e+01]
 [ 9.89191135e-01 -1.30084348e-01  6.68244887e-02  4.94458459e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.753987073898315,"[[-1.36931651e-01 -9.84858768e-01  1.06384583e-01  9.58492006e+01]
 [ 5.22804082e-02 -1.14478313e-01 -9.92041460e-01 -1.72464735e+01]
 [ 9.89242429e-01 -1.30296171e-01  6.71499485e-02  4.93481403e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
6.791668176651001,"[[-1.37322839e-01 -9.84831757e-01  1.06553325e-01  9.58850888e+01]
 [ 5.08423720e-02 -1.14535974e-01 -9.92163106e-01 -1.72279453e+01]
 [ 9.89323804e-01 -1.30792377e-01  6.57317412e-02  4.94995513e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
