7.604380130767822,"[[ 2.64999606e-01 -9.55559435e-01 -1.27311793e-01  9.40594364e+01]
 [-3.06999799e-02  1.23872673e-01 -9.91585958e-01 -3.73315641e+01]
 [ 9.63562486e-01  2.66481610e-01  3.69540694e-03 -3.13003462e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
8.139513969421387,"[[ 1.00212867e-01 -9.89891732e-01 -9.93383470e-02  8.99828942e+01]
 [-2.33094931e-02  9.75520288e-02 -9.94870063e-01 -3.60100704e+01]
 [ 9.94633522e-01  1.01928002e-01 -1.32080027e-02 -7.66503369e-01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
8.678365230560303,"[[ 2.32998344e-01 -9.45260114e-01 -2.28886554e-01  5.84538249e+01]
 [-9.68173464e-03  2.32975402e-01 -9.72585453e-01 -2.30565152e+01]
 [ 9.72534958e-01  2.28960538e-01  4.50649301e-02  6.19018926e+01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
9.221296072006226,"[[ 2.40920076e-01 -9.34905701e-01 -2.60658079e-01  4.29968088e+01]
 [-1.39605195e-02  2.65159575e-01 -9.64181782e-01 -1.57364537e+01]
 [ 9.70491108e-01  2.35994379e-01  5.08315574e-02  5.88140787e+01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
9.758365154266357,"[[ 2.56898931e-01 -9.42585323e-01 -2.13421652e-01  6.46953741e+01]
 [-4.62792422e-02  2.08552393e-01 -9.76992276e-01 -2.14382423e+01]
 [ 9.65360617e-01  2.60924733e-01  9.96278373e-03  4.41789165e+01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
10.297883033752441,"[[ 2.42510859e-01 -9.51189525e-01 -1.89995764e-01  8.52710823e+01]
 [ 3.94294482e-02  2.05497885e-01 -9.77716880e-01 -3.29096273e+01]
 [ 9.69229572e-01  2.29481371e-01  8.74878889e-02  8.67706441e+01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
10.838061094284058,"[[ 2.66689956e-01 -9.11307206e-01 -3.13850634e-01  3.46591526e+01]
 [-7.17855783e-02  3.05883643e-01 -9.49495628e-01 -3.31107720e-01]
 [ 9.61173079e-01  2.75860537e-01  1.61443915e-02  8.47005819e+01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
11.375797033309937,"[[ 3.13273222e-01 -9.22324382e-01 -2.25629759e-01  6.73113294e+01]
 [-8.91718326e-02  2.08115036e-01 -9.73953369e-01 -1.13249753e+01]
 [ 9.45371647e-01  3.25161501e-01 -1.69399432e-02  9.51294766e+01]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
11.913413047790527,"[[ 0.29632545 -0.92647407 -0.23210075 57.62844548]
 [-0.20079624  0.17713177 -0.96356293  5.95340584]
 [ 0.9337528   0.33218563 -0.13354015 68.46703482]
 [ 0.          0.          0.          1.        ]]"
12.4532470703125,"[[ 0.23291136 -0.94153829 -0.24321576 69.8123545 ]
 [-0.16466276  0.20834062 -0.96410726 -7.76687267]
 [ 0.95843762  0.26460204 -0.10646327 76.88445972]
 [ 0.          0.          0.          1.        ]]"
12.990386009216309,"[[ 0.20529906 -0.94983633 -0.23631467 47.29802593]
 [-0.21599389  0.19142639 -0.95761693 15.69632477]
 [ 0.95465033  0.24778027 -0.16589041 60.73788084]
 [ 0.          0.          0.          1.        ]]"
13.525034189224243,"[[ 0.11081139 -0.96931013 -0.21922156 48.02042014]
 [-0.13537069  0.20381144 -0.96963202 20.94353214]
 [ 0.98459338  0.13713889 -0.10858171 74.93055021]
 [ 0.          0.          0.          1.        ]]"
14.063328981399536,"[[ 0.10696084 -0.96952728 -0.2205988  56.82061357]
 [-0.14423152  0.20431517 -0.96834238 43.39064212]
 [ 0.983831    0.13550345 -0.11799314 74.89779992]
 [ 0.          0.          0.          1.        ]]"
14.59811806678772,"[[-0.13198895 -0.97268398 -0.19069471 -5.79202789]
 [-0.40586437  0.22852028 -0.88497862 -9.46886711]
 [ 0.90443062 -0.03935079 -0.42489119 32.0140063 ]
 [ 0.          0.          0.          1.        ]]"
15.135337114334106,"[[ -0.2185883   -0.94840552  -0.22927023 -16.76183784]
 [ -0.49103038   0.30992658  -0.81426002  -6.00753256]
 [  0.84340524  -0.06532985  -0.53336506   2.98405719]
 [  0.           0.           0.           1.        ]]"
15.675162076950073,"[[-1.60632876e-01 -9.56735422e-01 -2.41942899e-01 -1.62900405e+01]
 [-5.39081429e-01  2.90447488e-01 -7.90620333e-01 -9.44252609e+00]
 [ 8.26838898e-01  3.42407744e-03 -5.62329839e-01  2.20026287e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
16.211402893066406,"[[ -0.14376964  -0.88168193  -0.44956949 -14.67158358]
 [ -0.50302855   0.45624423  -0.73427011  -8.47095993]
 [  0.85238165   0.12076924  -0.50901306   4.05631065]
 [  0.           0.           0.           1.        ]]"
16.751621961593628,"[[ 0.05372143 -0.99256292  0.10851831 -7.73118992]
 [-0.5206706  -0.12058034 -0.84522122 -7.95397971]
 [ 0.85213947 -0.01110713 -0.5232561   8.44749058]
 [ 0.          0.          0.          1.        ]]"
17.289369106292725,"[[ 0.01424512 -0.99299973  0.11690508 -7.81711742]
 [-0.5150608  -0.10754583 -0.85044952 -8.01688402]
 [ 0.85713714 -0.04807569 -0.5129853   8.04002894]
 [ 0.          0.          0.          1.        ]]"
17.82879614830017,"[[-8.36006182e-03 -9.92080741e-01  1.24206135e-01 -8.95727801e+00]
 [-5.22381407e-01 -1.01507895e-01 -8.46553479e-01 -8.23399290e+00]
 [ 8.52675570e-01 -7.20678593e-02 -5.17357291e-01  6.31462364e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
18.36532497406006,"[[-6.16923106e-03 -9.93602732e-01  1.11189664e-01 -7.69692818e+00]
 [-5.25896552e-01 -9.12402064e-02 -8.45501438e-01 -8.04531367e+00]
 [ 8.50509997e-01 -6.38352919e-02 -5.21919176e-01  8.19268703e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
18.905487060546875,"[[ 0.0104737  -0.99607442  0.08671002 -7.61575047]
 [-0.52947539 -0.07910205 -0.84467542 -8.13407512]
 [ 0.84838117 -0.03707612 -0.52820586  8.29914943]
 [ 0.          0.          0.          1.        ]]"
19.436378002166748,"[[ 6.99655479e-03 -9.96258722e-01  8.42583524e-02 -8.93947084e+00]
 [-5.37577755e-01 -7.47289610e-02 -8.39828265e-01 -8.37115826e+00]
 [ 8.43227310e-01 -3.95142495e-02 -5.36049436e-01  6.54719465e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
19.970516204833984,"[[-4.11429217e-03 -9.97091067e-01  7.46276517e-02 -8.88190820e+00]
 [-5.48540957e-01 -6.01377588e-02 -8.33972679e-01 -8.43062143e+00]
 [ 8.36204919e-01 -4.43995298e-02 -5.46675451e-01  6.55200211e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
20.509315967559814,"[[-5.00892008e-03 -9.96859373e-01  7.63974608e-02 -7.44698904e+00]
 [-5.55350844e-01 -6.05993069e-02 -8.29207472e-01 -8.25450580e+00]
 [ 8.31537481e-01 -4.67627491e-02 -5.53248833e-01  8.20270603e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
21.044262170791626,"[[-0.01751129 -0.99724926  0.07082524 -7.61591059]
 [-0.55391533 -0.04932492 -0.83118099 -8.22988882]
 [ 0.8325201  -0.05377792 -0.55151494  8.26744153]
 [ 0.          0.          0.          1.        ]]"
21.58244299888611,"[[-0.02868015 -0.99640005  0.07880218 -7.6116896 ]
 [-0.55947874 -0.04936647 -0.8274541  -8.20626329]
 [ 0.82848658 -0.06780353 -0.55603979  8.18140933]
 [ 0.          0.          0.          1.        ]]"
22.12156105041504,"[[-0.037044   -0.99607279  0.07900793 -7.68740809]
 [-0.56104517 -0.04470393 -0.8266198  -8.19205408]
 [ 0.82707868 -0.07496758 -0.55716873  8.28428832]
 [ 0.          0.          0.          1.        ]]"
22.65336012840271,"[[-0.05717799 -0.99493257  0.08160411 -8.88810657]
 [-0.56503057 -0.03516555 -0.8243842  -8.38209936]
 [ 0.8232191  -0.09324649 -0.56014718  6.63423572]
 [ 0.          0.          0.          1.        ]]"
23.193385124206543,"[[-0.05860178 -0.99475187  0.08347154 -7.56100138]
 [-0.5693493  -0.03542377 -0.82140945 -8.17165803]
 [ 0.82011217 -0.09563164 -0.56428631  8.25876328]
 [ 0.          0.          0.          1.        ]]"
23.729326963424683,"[[-0.05777328 -0.99462482  0.08360412 -7.56888101]
 [-0.57160834 -0.03560438 -0.81965583 -8.25101169]
 [ 0.81852157 -0.09527748 -0.56644176  8.23905777]
 [ 0.          0.          0.          1.        ]]"
24.27022409439087,"[[-0.07316705 -0.99323673  0.08884413 -7.54251229]
 [-0.57260359 -0.03107126 -0.81922695 -8.17945869]
 [ 0.81662608 -0.11087235 -0.56644062  8.21481112]
 [ 0.          0.          0.          1.        ]]"
24.80731511116028,"[[-0.10741418 -0.98993912  0.09070116 -7.52109775]
 [-0.57568122 -0.01241025 -0.8175491  -8.10328664]
 [ 0.81064551 -0.1401088  -0.56854081  8.15168122]
 [ 0.          0.          0.          1.        ]]"
25.347009897232056,"[[-0.10709974 -0.98973674  0.0945702  -7.39129721]
 [-0.57866265 -0.01542781 -0.81561319 -8.14455464]
 [ 0.80872792 -0.14197444 -0.57108987  8.14953634]
 [ 0.          0.          0.          1.        ]]"
25.883363008499146,"[[-0.06621125 -0.99094161  0.11625727 -8.53268738]
 [-0.58884844 -0.05520216 -0.80628997 -8.52740251]
 [ 0.80550476 -0.12190903 -0.57984655  6.40853126]
 [ 0.          0.          0.          1.        ]]"
26.422643184661865,"[[ 0.256032   -0.95862828  0.124202   -8.6127194 ]
 [-0.53858219 -0.24822481 -0.80532909 -8.46183934]
 [ 0.80285028  0.13936487 -0.57984733  6.14309372]
 [ 0.          0.          0.          1.        ]]"
26.961283922195435,"[[ 0.29657766 -0.94633849  0.12750273 -8.7805994 ]
 [-0.52673413 -0.27334591 -0.8047385  -8.48648495]
 [ 0.79658291  0.17143925 -0.57948745  6.1736739 ]
 [ 0.          0.          0.          1.        ]]"
27.502260208129883,"[[-0.23277018 -0.96389721  0.12859106 -6.95954263]
 [-0.58674897  0.03369757 -0.8091369  -8.08567318]
 [ 0.77575341 -0.26381843 -0.57342393  8.00463256]
 [ 0.          0.          0.          1.        ]]"
28.0382719039917,"[[-0.2946799  -0.94611218  0.13243583 -8.58950113]
 [-0.57924712  0.0667642  -0.81228038 -8.12767869]
 [ 0.76003154 -0.31632301 -0.56770683  6.42676176]
 [ 0.          0.          0.          1.        ]]"
28.572974920272827,"[[-0.28880387 -0.94623134  0.14455476 -7.33850171]
 [-0.57477397  0.05067953 -0.81668018 -7.97413901]
 [ 0.76570458 -0.31910298 -0.55850969  8.16911651]
 [ 0.          0.          0.          1.        ]]"
29.1043119430542,"[[-0.11112412 -0.98493207  0.13146637 -8.24856886]
 [-0.57652364 -0.04383411 -0.81588062 -8.15491256]
 [ 0.80956996 -0.16654449 -0.56295491  6.34807836]
 [ 0.          0.          0.          1.        ]]"
29.64369511604309,"[[ 0.17635075 -0.97528054  0.13266058 -8.32622035]
 [-0.54880699 -0.20928765 -0.8093259  -8.4346193 ]
 [ 0.81717951  0.06990636 -0.57213     6.15902273]
 [ 0.          0.          0.          1.        ]]"
30.180341958999634,"[[ 0.31448954 -0.94084691  0.12543868 -8.67535258]
 [-0.51902287 -0.28099683 -0.80717005 -8.41529977]
 [ 0.79479546  0.18870316 -0.5766543   6.32184527]
 [ 0.          0.          0.          1.        ]]"
30.72005295753479,"[[ 0.34468413 -0.9274159   0.14464351 -7.42191158]
 [-0.52046915 -0.31696573 -0.7927877  -8.57652482]
 [ 0.78121433  0.19794587 -0.59190531  7.37305359]
 [ 0.          0.          0.          1.        ]]"
31.25843906402588,"[[ 0.32833282 -0.93396982  0.14067558 -8.60129902]
 [-0.53443538 -0.30645996 -0.7876799  -8.48298241]
 [ 0.77885003  0.18343409 -0.59974428  6.19460189]
 [ 0.          0.          0.          1.        ]]"
31.80149507522583,"[[ 0.28987276 -0.945268    0.14982707 -8.4782996 ]
 [-0.54434624 -0.29168514 -0.78668719 -8.49319295]
 [ 0.78729583  0.14655694 -0.59911098  5.84049697]
 [ 0.          0.          0.          1.        ]]"
32.33722424507141,"[[ 0.25443054 -0.95670772  0.1402788  -6.68056618]
 [-0.53973068 -0.26069731 -0.80027217 -8.72209384]
 [ 0.80243366  0.12780137 -0.58263527  7.58990534]
 [ 0.          0.          0.          1.        ]]"
32.871691942214966,"[[ 0.18636558 -0.97536811  0.11760602 -7.49900638]
 [-0.52339867 -0.19990322 -0.82838759 -8.2035532 ]
 [ 0.83155353  0.09285824 -0.54775053  7.86677391]
 [ 0.          0.          0.          1.        ]]"
33.40817594528198,"[[ 0.15658544 -0.98240363  0.10075785 -8.50169071]
 [-0.52636441 -0.16928652 -0.83320296 -8.41843396]
 [ 0.835759    0.07739115 -0.54357617  6.25598759]
 [ 0.          0.          0.          1.        ]]"
33.947413206100464,"[[ 0.11709556 -0.98704721  0.10964521 -5.8608938 ]
 [-0.51638679 -0.15487325 -0.84232196 -8.13335678]
 [ 0.84839257  0.04205675 -0.52783881  9.64460934]
 [ 0.          0.          0.          1.        ]]"
34.48420715332031,"[[ 7.73290775e-02 -9.90488915e-01  1.12288574e-01 -8.68041436e+00]
 [-5.22481621e-01 -1.36071321e-01 -8.41580793e-01 -8.16617331e+00]
 [ 8.49126390e-01  6.28004907e-03 -5.27980246e-01  6.12754450e+00]
 [ 0.00000000e+00  0.00000000e+00  0.00000000e+00  1.00000000e+00]]"
35.02017617225647,"[[ 0.05483558 -0.99245426  0.10846324 -8.46559839]
 [-0.52773397 -0.12093436 -0.8406434  -8.29514922]
 [ 0.84762387 -0.01124794 -0.53034369  6.24448256]
 [ 0.          0.          0.          1.        ]]"
35.55724215507507,"[[ 0.03927241 -0.99384809  0.10323384 -7.46657556]
 [-0.53586224 -0.10820141 -0.8374327  -7.99540745]
 [ 0.84350375 -0.02239569 -0.53681483  7.94001882]
 [ 0.          0.          0.          1.        ]]"
36.09451508522034,"[[ 0.03658481 -0.99358047  0.10594034 -7.41566714]
 [-0.53378138 -0.10896193 -0.83845747 -8.02104411]
 [ 0.84480161 -0.02597755 -0.53430549  7.93459835]
 [ 0.          0.          0.          1.        ]]"
